batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,0.125074
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,0.114219
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,0.164455
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,0.141425
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,0.145166
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,0.137297
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,0.133581
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,0.111008
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,0.17068
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,0.162044
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,0.102468
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,0.0855288
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,142,0.178773
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,143,0.162172
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,144,0.107313
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,145,0.099143
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,146,0.151401
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,147,0.127614
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,148,0.138491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,149,0.130857
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,150,0.12041
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,151,0.10425
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,152,0.145134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,153,0.123315
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,154,0.134487
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,155,0.124341
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,156,0.124417
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,157,0.10882
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,158,0.132941
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,159,0.110775
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,160,0.139864
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,161,0.122773
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,162,0.126452
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,163,0.11453
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,164,0.127135
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,165,0.106694
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,166,0.133929
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,167,0.112984
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,168,0.134628
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,169,0.118206
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,170,0.125808
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,171,0.112045
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,172,0.128178
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,173,0.107404
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,174,0.13354
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,175,0.116973
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,176,0.126348
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,177,0.111274
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,178,0.126552
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,179,0.112308
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,180,0.124578
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,181,0.107597
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,182,0.128855
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,183,0.117397
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,184,0.114397
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,185,0.0995735
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,186,0.13028
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,187,0.118064
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,188,0.109607
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,189,0.0960943
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,190,0.129719
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,191,0.11921
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,192,0.102043
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,193,0.0874643
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,194,0.136133
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,195,0.128298
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,196,0.0859567
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,197,0.0693804
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,198,0.152369
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,199,0.147011
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,200,0.0617502
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,25.3639
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,201,0.054589
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,202,0.140835
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,203,0.118717
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,204,0.0970075
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,205,0.093097
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,206,0.10554
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,207,0.0917226
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,208,0.110782
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,209,0.0991686
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,210,0.101507
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,211,0.0947163
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,212,0.0962134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,213,0.0805326
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,214,0.117469
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,215,0.11346
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,216,0.0697764
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,217,0.0533931
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,218,0.139914
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,219,0.136754
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,220,0.0411849
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,221,0.0418474
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,222,0.141808
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,223,0.107894
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,224,0.116093
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,225,0.117498
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,226,0.0901735
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,227,0.096302
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,228,0.0788517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,229,0.114402
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,230,0.0832438
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,231,0.140349
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,232,0.145129
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,233,0.0558747
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,234,0.100173
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,235,0.0508153
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,236,0.167805
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,237,0.17385
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,238,0.0422451
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,239,0.157594
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,240,0.163177
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,241,0.0519971
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,242,0.161331
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,243,0.182751
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,244,0.0966384
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,245,0.120036
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,246,0.14936
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,247,0.119529
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,248,0.0787286
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,249,0.116616
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,250,0.107064
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,251,0.0656464
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,252,0.0960244
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,253,0.0653982
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,254,0.0939932
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,255,0.0659738
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,256,0.0895449
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,257,0.0607061
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,258,0.0891445
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,259,0.0633287
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,260,0.0989285
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,261,0.0884452
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,262,0.0779417
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,263,0.0711162
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,264,0.0839613
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,265,0.0595028
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,266,0.105655
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,267,0.0899068
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,268,0.0798411
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,269,0.0808101
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,270,0.0675552
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,271,0.0543265
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,272,0.101615
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,273,0.0915423
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,274,0.0688543
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,275,0.0642128
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,276,0.0854252
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,277,0.0717481
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,278,0.0866356
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,279,0.079271
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,280,0.0760996
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,281,0.0688687
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,282,0.0821564
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,283,0.072689
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,284,0.0792855
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,285,0.0729903
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,286,0.075298
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,287,0.0647396
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,288,0.0869397
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,289,0.0815833
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,290,0.064197
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,291,0.0542181
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,292,0.0944961
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,293,0.0877073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,294,0.058198
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,295,0.0515331
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,296,0.0925592
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,297,0.0821581
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,298,0.0657407
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,299,0.0640146
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,300,0.0731828
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,25.0203
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,301,0.0578946
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,302,0.0934369
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,303,0.0911462
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,304,0.0487126
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,305,0.063517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,306,0.0692301
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,307,0.0382721
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,308,0.102919
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,309,0.0955337
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,310,0.0448041
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,311,0.0381134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,312,0.0990134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,313,0.089764
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,314,0.050694
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,315,0.0468494
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,316,0.0868867
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,317,0.0746874
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,318,0.0675401
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,319,0.065512
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,320,0.0660581
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,321,0.0536088
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,322,0.0872312
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,323,0.0816819
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,324,0.0546348
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,325,0.0538442
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,326,0.0759692
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,327,0.058847
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,328,0.0832572
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,329,0.0816079
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,330,0.0488784
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,331,0.0570465
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,332,0.0658976
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,333,0.0365121
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,334,0.113942
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,335,0.11422
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,336,0.0381587
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,337,0.139383
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,338,0.124532
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,339,0.0635194
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,340,0.0972432
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,341,0.0639892
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,342,0.113641
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,343,0.109079
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,344,0.0808845
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,345,0.0933271
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,346,0.0869184
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,347,0.0774179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,348,0.0703655
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,349,0.0723347
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,350,0.0865237
