batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,3.24262
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,3.21044
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,3.17886
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,3.14788
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,3.11749
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,3.0877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,3.05848
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,3.0298
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,3.00166
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,2.97402
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,2.9469
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,2.92029
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,2.89418
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,2.86856
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,2.84344
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,120,2.81877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,121,2.79453
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,122,2.77071
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,123,2.74727
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,124,2.72422
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,125,2.70155
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,126,2.67924
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,127,2.65733
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,128,2.63579
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,129,2.61459
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,130,2.59375
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,131,2.57327
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,132,2.55315
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,133,2.53336
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,134,2.51389
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,135,2.49476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,136,2.47595
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,137,2.45747
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,138,2.4393
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,139,2.42143
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,140,2.40387
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,141,2.38659
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,142,2.36959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,143,2.35284
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,144,2.33636
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,145,2.32013
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,146,2.30414
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,147,2.28839
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,148,2.27287
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,149,2.25757
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,150,2.2425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,151,2.22765
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,152,2.21303
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,153,2.19865
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,154,2.18448
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,155,2.17055
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,156,2.15683
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,157,2.14334
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,158,2.13002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,159,2.1169
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,160,2.10398
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,161,2.09125
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,162,2.0787
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,163,2.06633
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,164,2.05415
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,165,2.04216
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,166,2.03035
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,167,2.01871
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,168,2.00723
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,169,1.99592
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,170,1.98476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,171,1.97377
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,172,1.96293
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,173,1.95224
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,174,1.94166
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,175,1.93123
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,176,1.92094
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,177,1.91078
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,178,1.90076
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,179,1.89087
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,180,1.8811
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,181,1.87146
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,182,1.86195
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,183,1.85256
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,184,1.8433
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,185,1.83418
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,186,1.82519
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,187,1.81632
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,188,1.80757
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,189,1.79894
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,190,1.79044
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,191,1.78205
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,192,1.77379
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,193,1.76566
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,194,1.75765
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,195,1.74976
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,196,1.74199
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,197,1.73432
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,198,1.72677
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,199,1.71934
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,200,1.712
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,1.81225
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,201,1.70478
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,202,1.69765
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,203,1.69062
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,204,1.68369
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,205,1.67685
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,206,1.6701
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,207,1.66345
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,208,1.6569
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,209,1.65043
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,210,1.64404
